run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
4,29,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.08773753501009196,0.6469347790116444,0.0006427549524232745,21.636550676077604,2.3092076268058994,2482164.0,7856.0,32.0,True
4,29,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.08098217600490898,0.6461362560512498,0.0006622750079259276,21.654540407005697,2.3085571477969236,2482164.0,7856.0,32.0,True
4,29,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07828615698963404,0.5904997070319951,0.0006849989295005798,10.503806493943557,2.310214616239261,2482164.0,7856.0,32.0,True
4,30,10085020240224529867,SLH_DSA_PURE_SHA2_128S,0.0895522489445284,0.6471492180135101,0.0006825909949839115,21.258029554970562,2.3096199606935057,2482165.0,7856.0,32.0,True
4,30,7036122035979677662,SLH_DSA_PURE_SHA2_128S,0.12001368589699268,0.6209302369970828,0.0006370750488713384,21.568008287926205,2.3095361120022906,2482164.0,7856.0,32.0,True
4,30,8950914857506220563,SLH_DSA_PURE_SHA2_128S,0.1517839420121163,0.6148352179443464,0.0006394630763679743,21.59854853001889,2.3095723493411517,2482164.0,7856.0,32.0,True
4,30,3703594523039313611,SLH_DSA_PURE_SHA2_128S,0.07997442991472781,0.6136461909627542,0.000644601066596806,21.79600925196428,2.3108342074738526,2482164.0,7856.0,32.0,True
4,30,3754565761183579034,SLH_DSA_PURE_SHA2_128S,0.07779130397830158,0.5896072179311886,0.0006290629971772432,10.477742987102829,2.3087632953168487,2482164.0,7856.0,32.0,True
5,1,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.085940923076123,0.6119703029980883,0.000636590993963182,21.70615809399169,2.1136489337244733,2482165.0,7856.0,32.0,True
5,1,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.16904974402859807,0.6478295839624479,0.0006384790176525712,21.56119960406795,2.118614482041746,2482165.0,7856.0,32.0,True
5,1,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.14919742092024535,0.6116219279356301,0.0006443180609494448,21.719014793052338,2.1651684499015444,2482163.0,7856.0,32.0,True
5,1,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08104639395605773,0.6189217549981549,0.0007447550306096673,21.849670841009356,2.132683586388731,2482164.0,7856.0,32.0,True
5,1,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07783340604510158,0.5886047870153561,0.0006698229117318988,10.709852791042067,2.147590387743502,2482165.0,7856.0,32.0,True
5,2,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08681113400962204,0.6422757590189576,0.0006788721075281501,21.558521809987724,2.0232820712720243,2482164.0,7856.0,32.0,True
5,2,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08880479296203703,0.6860512490384281,0.0006712650647386909,21.26898170693312,2.0152137256658875,2482165.0,7856.0,32.0,True
5,2,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.0850667889462784,0.6272510199341923,0.0006958460435271263,21.92070631799288,2.025507751745157,2482165.0,7856.0,32.0,True
5,2,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.0805513879749924,0.6131611480377614,0.0006324989954009652,21.785721469088458,2.0233211715381367,2482163.0,7856.0,32.0,True
5,2,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07676292897667736,0.5906537428963929,0.0006363630527630448,10.567161871935241,2.026487865767921,2482165.0,7856.0,32.0,True
5,3,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.13494746398646384,0.6797097360249609,0.0006634109886363149,20.891415026038885,1.9500078747447687,2482164.0,7856.0,32.0,True
5,3,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08619156293570995,0.6547775849467143,0.000715028028935194,21.209069281001575,1.9554064643268767,2482165.0,7856.0,32.0,True
5,3,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08456988795660436,0.627343597006984,0.0006037879502400756,21.212038728990592,1.9365623640937928,2482165.0,7856.0,32.0,True
5,3,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08176767698023468,0.6153296789852902,0.0006151099223643541,21.581082034041174,1.954947299469774,2482163.0,7856.0,32.0,True
5,3,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07815538498107344,0.591242816997692,0.0006996329175308347,10.59013569005765,1.942701316108338,2482165.0,7856.0,32.0,True
5,4,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.158868394093588,0.728256595088169,0.000663459999486804,21.163870044983923,1.9012063307503162,2482164.0,7856.0,32.0,True
5,4,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08512330695521086,0.6133007550379261,0.0006849940400570631,21.550117388018407,1.9320760839663373,2482163.0,7856.0,32.0,True
5,4,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.14700749597977847,0.6495707349386066,0.0006129929097369313,21.420083923032507,1.9325887646538,2482165.0,7856.0,32.0,True
5,4,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08005025400780141,0.6118351490003988,0.0006719119846820831,21.45718988601584,1.8908656485164508,2482165.0,7856.0,32.0,True
5,4,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07837650901637971,0.5927151639480144,0.0006435910472646356,10.543013136950321,1.8972298999944814,2482165.0,7856.0,32.0,True
5,5,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08747502090409398,0.6252791209844872,0.00117787707131356,21.176776175037958,1.8871772430194453,2482163.0,7856.0,32.0,True
5,5,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.14094542094971985,0.6144069980364293,0.0006342889973893762,21.18106514401734,1.9099610095587782,2482165.0,7856.0,32.0,True
5,5,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.0805387960281223,0.6124661350622773,0.0006817179964855313,21.48390578199178,1.8932173156890626,2482165.0,7856.0,32.0,True
5,5,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.12580095801968127,0.6189279849641025,0.0006693870527669787,21.20954074896872,1.8829958537896982,2482164.0,7856.0,32.0,True
5,5,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07681564998347312,0.5898702589329332,0.0007089599967002869,10.573206731001846,1.8842596661168547,2482165.0,7856.0,32.0,True
5,6,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.15479421894997358,0.6712431820342317,0.0006428780034184456,21.077491975040175,1.8647427951185087,2482165.0,7856.0,32.0,True
5,6,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.16137130896095186,0.7224035559920594,0.0006102710030972958,21.09626229701098,1.90070706320266,2482165.0,7856.0,32.0,True
5,6,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.0841126770246774,0.6159598090453073,0.0006944030756130815,21.33793141890783,1.878044863097584,2482163.0,7856.0,32.0,True
5,6,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.09704759600572288,0.6101244770688936,0.0007869349792599678,21.316722391056828,1.834782436252021,2482164.0,7856.0,32.0,True
5,6,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07774556509684771,0.6378215230070055,0.0006353609496727586,10.45282035204582,1.9041343809316715,2482165.0,7856.0,32.0,True
5,7,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08582272904459387,0.6342572499997914,0.000669057946652174,21.406541388016194,1.8741631694495107,2482165.0,7856.0,32.0,True
5,7,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08660605794284493,0.6828954890370369,0.0005979289999231696,21.44497067190241,1.8657959406368267,2482165.0,7856.0,32.0,True
5,7,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.18556960194837302,0.939674798049964,0.0006274250335991383,21.211341535905376,1.8352411082758309,2482164.0,7856.0,32.0,True
5,7,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.1760044590337202,0.8014448939356953,0.0006269189761951566,21.72850322991144,1.8666912081142584,2482163.0,7856.0,32.0,True
5,7,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07889393297955394,0.597188773099333,0.0005960500566288829,10.5470082788961,1.8451259212372022,2482165.0,7856.0,32.0,True
5,8,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.14832764700986445,0.7163688429864123,0.000688159023411572,21.33548204798717,1.8707416716475076,2482165.0,7856.0,32.0,True
5,8,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08646906807553023,0.6222505000187084,0.0006336160004138947,21.631774588953704,1.8407620233468736,2482164.0,7856.0,32.0,True
5,8,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.15931905491743237,0.7173329119104892,0.0006234099855646491,21.431992951082066,1.876647336414447,2482165.0,7856.0,32.0,True
5,8,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.1032096300041303,0.6982846480095759,0.0006254430627450347,21.776961158029735,1.8630274663717983,2482163.0,7856.0,32.0,True
5,8,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07733953604474664,0.5887148979818448,0.0006806289311498404,10.581227401969954,1.8399326210966507,2482165.0,7856.0,32.0,True
5,9,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.09801881806924939,0.621811410994269,0.0007173450430855155,21.460024797939695,1.836998519425194,2482165.0,7856.0,32.0,True
5,9,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08612604707013816,0.6267125550657511,0.0006537940353155136,21.479475977947004,1.8693544125785462,2482165.0,7856.0,32.0,True
5,9,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.1528363520046696,0.749319953029044,0.0006362959975376725,21.267043213942088,1.8197378061069087,2482163.0,7856.0,32.0,True
5,9,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08037243492435664,0.6133048300398514,0.0006338539533317089,21.694306564051658,1.8319178846316597,2482164.0,7856.0,32.0,True
5,9,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07678591297008097,0.5887691710377112,0.000624152016825974,10.50654842890799,1.8633862981400169,2482165.0,7856.0,32.0,True
5,10,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.1543481950648129,0.6243562299059704,0.0006747359875589609,21.21168680698611,1.8253503641762292,2482165.0,7856.0,32.0,True
5,10,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.14253515796735883,0.6155156380264089,0.0006109511014074087,21.29334633599501,1.867996247812582,2482165.0,7856.0,32.0,True
5,10,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.09564664901699871,0.6142990799853578,0.0008361079962924123,21.38211508106906,1.825640109400399,2482164.0,7856.0,32.0,True
5,10,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.12330826907418668,0.6144814229337499,0.0006612680153921247,21.40087469993159,1.8335985070981158,2482163.0,7856.0,32.0,True
5,10,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.0770701760193333,0.5917056989856064,0.0006321900291368365,10.591465781908482,1.827230736470451,2482165.0,7856.0,32.0,True
5,11,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08701133797876537,0.6246883920393884,0.0006461550947278738,21.727378568029962,1.8058465292659431,2482164.0,7856.0,32.0,True
5,11,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.16248083906248212,0.6168285480234772,0.0006027959752827883,21.77212256693747,1.8301688345095601,2482163.0,7856.0,32.0,True
5,11,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.09123593103140593,0.6155253520701081,0.0006188190309330821,21.93396924599074,1.8393001602099726,2482165.0,7856.0,32.0,True
5,11,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.11359735601581633,0.6338250089902431,0.0006061289459466934,21.861343275988474,1.8360295417590644,2482165.0,7856.0,32.0,True
5,11,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07716347696259618,0.5916616109898314,0.0007123199757188559,10.54342635301873,1.8063890560747335,2482165.0,7856.0,32.0,True
5,12,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.13806218293029815,0.6882390199461952,0.0007073780288919806,21.31854797701817,1.812805972541102,2482165.0,7856.0,32.0,True
5,12,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.0865775189595297,0.6219538690056652,0.0006105159409344196,21.46504732000176,1.8235532094876226,2482163.0,7856.0,32.0,True
5,12,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.07988782098982483,0.6129199040587991,0.0006734649650752544,21.598673555999994,1.789555834505124,2482164.0,7856.0,32.0,True
5,12,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08819684199988842,0.6150788479717448,0.0006101350300014019,21.53833928902168,1.8148366612748217,2482165.0,7856.0,32.0,True
5,12,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07731521804817021,0.6068002580432221,0.0006570889381691813,10.535276348004118,1.8006289397565702,2482165.0,7856.0,32.0,True
5,13,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08869472495280206,0.6664437230210751,0.0006588019896298647,21.242593478993513,1.8282946736667864,2482165.0,7856.0,32.0,True
5,13,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.1510395659133792,0.7100736749125645,0.0006289000157266855,21.15890297293663,1.825502228051329,2482163.0,7856.0,32.0,True
5,13,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08125803410075605,0.6119333100505173,0.0006119189783930779,21.459381807013415,1.797074464944224,2482165.0,7856.0,32.0,True
5,13,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08214002090971917,0.6141512331087142,0.0006365729495882988,21.49885158694815,1.772818788171957,2482164.0,7856.0,32.0,True
5,13,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.0776848109671846,0.5887629819335416,0.0006669219583272934,10.563719908939674,1.8034784892877451,2482165.0,7856.0,32.0,True
5,14,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.1609028009697795,0.6581644640536979,0.0006356209050863981,21.54996913904324,1.777810405999327,2482165.0,7856.0,32.0,True
5,14,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.1070662479614839,0.6136173800332472,0.000644032028503716,21.758051928016357,1.7868718263059378,2482163.0,7856.0,32.0,True
5,14,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08485078194644302,0.619351216009818,0.000662005040794611,21.77327550400514,1.8026164541610132,2482165.0,7856.0,32.0,True
5,14,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08099603792652488,0.614252837956883,0.0006546189542859793,21.840888474951498,1.7993504509758265,2482164.0,7856.0,32.0,True
5,14,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07845038000959903,0.5939130970509723,0.0006662559462711215,10.93476171803195,1.7976199072389938,2482165.0,7856.0,32.0,True
5,15,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08659395098220557,0.6207976680016145,0.000645295949652791,21.44920459506102,1.779601959374766,2482163.0,7856.0,32.0,True
5,15,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.1466678180731833,0.7228908609831706,0.000615321914665401,21.236228178953752,1.7657720475151135,2482165.0,7856.0,32.0,True
5,15,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08688915392849594,0.6238516509765759,0.0006437100237235427,21.431389048928395,1.7984656308786557,2482165.0,7856.0,32.0,True
5,15,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.0796441399725154,0.6381740580545738,0.0006315429927781224,21.636218613944948,1.7744445640819904,2482164.0,7856.0,32.0,True
5,15,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.0778249780414626,0.5926161910174415,0.0006910969968885183,10.572884150082245,1.784936938042077,2482165.0,7856.0,32.0,True
5,16,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08522226801142097,0.6112166970269755,0.0006781320553272963,21.730365701951087,1.7351585390468756,2482165.0,7856.0,32.0,True
5,16,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.1463129490148276,0.6163955590454862,0.0006916159763932228,21.69588586105965,1.7297570983441874,2482164.0,7856.0,32.0,True
5,16,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08140402904246002,0.6132017660420388,0.0006191880675032735,21.780350261949934,1.7866404414557802,2482165.0,7856.0,32.0,True
5,16,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.09709185000974685,0.6176657130708918,0.0007599600357934833,21.791284624952823,1.7753370615620963,2482163.0,7856.0,32.0,True
5,16,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07714009599294513,0.5898957339813933,0.0005920969415456057,10.79705047805328,1.7849070595476193,2482165.0,7856.0,32.0,True
5,17,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.1346325350459665,0.6128431539982557,0.0006540690083056688,21.451592024997808,1.730278319063278,2482164.0,7856.0,32.0,True
5,17,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.15340726298745722,0.6124982560286298,0.0007035459857434034,21.48272215097677,1.746517895890501,2482165.0,7856.0,32.0,True
5,17,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.10572708596009761,0.6113215669756755,0.0006645009852945805,21.552605258999392,1.803034143706861,2482163.0,7856.0,32.0,True
5,17,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.11570997897069901,0.6157910960027948,0.0006365469889715314,21.56602045893669,1.8679493006806784,2482165.0,7856.0,32.0,True
5,17,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07656305399723351,0.5892891880357638,0.0006555300205945969,10.61767427297309,1.7694886161115604,2482165.0,7856.0,32.0,True
5,18,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08738205290865153,0.6185503189917654,0.0007418460445478559,21.5882470930228,1.8031548257833852,2482163.0,7856.0,32.0,True
5,18,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.13476501393597573,0.6506264549680054,0.0006190279964357615,21.61724186304491,1.7679116505022627,2482165.0,7856.0,32.0,True
5,18,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08345036208629608,0.6213699299842119,0.0006654669996351004,21.64271918393206,1.7731979925411578,2482164.0,7856.0,32.0,True
5,18,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08012955402955413,0.6162791099632159,0.0006848430493846536,21.699337221914902,1.8117731063129803,2482165.0,7856.0,32.0,True
5,18,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07795600895769894,0.5880061209900305,0.0006225160323083401,10.765850506955758,1.786070979822177,2482165.0,7856.0,32.0,True
5,19,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08784061996266246,0.6797312470152974,0.0007495690369978547,21.358176865032874,1.7311217255485705,2482164.0,7856.0,32.0,True
5,19,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.14073576498776674,0.835940207936801,0.0006275339983403683,21.261902834987268,1.7332850538503628,2482165.0,7856.0,32.0,True
5,19,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.1074832109734416,0.6223767530173063,0.0006379729602485895,21.546542697004043,1.765793518517345,2482163.0,7856.0,32.0,True
5,19,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08042574999853969,0.6103086539078504,0.0006879509892314672,21.784431049018167,1.7927866214380477,2482165.0,7856.0,32.0,True
5,19,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07865592197049409,0.588766357046552,0.0006809780606999993,10.566034618997946,1.7611221276913969,2482165.0,7856.0,32.0,True
5,20,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08856962993741035,0.6352359680458903,0.0007195529760792851,21.35987563303206,1.7442667788971726,2482165.0,7856.0,32.0,True
5,20,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08600422402378172,0.6260077400365844,0.0006345650181174278,21.51701571699232,1.7813837337798584,2482164.0,7856.0,32.0,True
5,20,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08571376698091626,0.6201605959795415,0.0006067269714549184,21.535962155088782,1.7798845973639443,2482163.0,7856.0,32.0,True
5,20,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08007745200302452,0.6183092390419915,0.0006501529132947326,21.65826345095411,1.7539630419910905,2482165.0,7856.0,32.0,True
5,20,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07732180401217192,0.5893616059329361,0.0006408329354599118,10.595179291907698,1.7687881339472322,2482165.0,7856.0,32.0,True
5,21,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08620464499108493,0.6140731410123408,0.0006844219751656055,21.490990389022045,1.7799091868507215,2482165.0,7856.0,32.0,True
5,21,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.14164815202821046,0.6599098060978577,0.0006691829767078161,21.316179863992147,1.748254867788321,2482164.0,7856.0,32.0,True
5,21,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.12522781803272665,0.6173713250318542,0.0006784719880670309,21.42022687406279,1.730304073601866,2482163.0,7856.0,32.0,True
5,21,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08046691596973687,0.6249133720993996,0.0006485520862042904,21.590591287007555,1.7592667520236664,2482165.0,7856.0,32.0,True
5,21,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07692710100673139,0.590382001013495,0.0006525000790134072,10.590337857953273,1.78187073267306,2482165.0,7856.0,32.0,True
5,22,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08800607291050255,0.6294232630170882,0.0006736180512234569,21.328207315062173,1.7225496723248175,2482165.0,7856.0,32.0,True
5,22,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.09854105999693274,0.6498854310484603,0.0006405999884009361,21.435982972034253,1.7293843442258743,2482164.0,7856.0,32.0,True
5,22,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.16259079799056053,0.7343528470955789,0.0007373288972303271,21.437623674981296,1.753878497468016,2482163.0,7856.0,32.0,True
5,22,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.1384310880675912,0.6125395769486204,0.0005992879159748554,21.716679507982917,1.7610326399818397,2482165.0,7856.0,32.0,True
5,22,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07733136101160198,0.5924042930128053,0.000687382067553699,10.620520028052852,1.7305835653036927,2482165.0,7856.0,32.0,True
5,23,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08516021398827434,0.6119148359866813,0.0006511079845950007,21.494944765930995,1.7089943390684768,2482165.0,7856.0,32.0,True
5,23,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.1573250360088423,0.6283654059516266,0.0006088289665058255,21.45963362196926,1.7755079730250203,2482164.0,7856.0,32.0,True
5,23,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.0806247959844768,0.6136185680516064,0.0006092319963499904,21.592756686965004,1.7856664124388284,2482165.0,7856.0,32.0,True
5,23,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.1421303420793265,0.6119599649682641,0.0006639509228989482,21.489148495020345,1.7737920074798048,2482163.0,7856.0,32.0,True
5,23,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07763404806610197,0.5867098639719188,0.0006305000279098749,10.61662341596093,1.7169124047977093,2482165.0,7856.0,32.0,True
5,24,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.15804453694727272,0.7290409679990262,0.0006495380075648427,21.310083469958045,1.7500710331212979,2482163.0,7856.0,32.0,True
5,24,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08716757001820952,0.6114170899381861,0.0006477390415966511,21.590254576061852,1.7164639409738607,2482165.0,7856.0,32.0,True
5,24,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08213284495286644,0.6114275000290945,0.0006166659295558929,21.67579327209387,1.6945129069276512,2482164.0,7856.0,32.0,True
5,24,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.0966554080368951,0.6170787630835548,0.0006176669849082828,21.68205071799457,1.7228287256563815,2482165.0,7856.0,32.0,True
5,24,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07711414899677038,0.5898628130089492,0.0006478209979832172,10.523467660066672,1.738808283028892,2482165.0,7856.0,32.0,True
5,25,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.1191793029429391,0.621701575932093,0.0007266940083354712,21.376839546952397,1.6985679811562975,2482165.0,7856.0,32.0,True
5,25,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08850645401980728,0.6264321920461953,0.0007102419622242451,21.428603306994773,1.7050798948580466,2482163.0,7856.0,32.0,True
5,25,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.15019490104168653,0.6467204049695283,0.0006543860072270036,21.47809440898709,1.712711503330511,2482165.0,7856.0,32.0,True
5,25,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08062236395198852,0.6147128259763122,0.0006350470939651132,21.693272097967565,1.6678397564080576,2482164.0,7856.0,32.0,True
5,25,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.0771575520047918,0.5887997010722756,0.0006351069314405322,10.680611147079617,1.695363810268073,2482165.0,7856.0,32.0,True
5,26,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08927047601900995,0.6213801660342142,0.0006310680182650685,21.70128181495238,1.7105224159198067,2482165.0,7856.0,32.0,True
5,26,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08625555504113436,0.6294995009666309,0.0005975509993731976,21.789211360970512,1.6849932034556476,2482165.0,7856.0,32.0,True
5,26,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08684094110503793,0.6261231119278818,0.0006761639378964901,21.692253381945193,1.7462861351311778,2482163.0,7856.0,32.0,True
5,26,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.08011104899924248,0.6110557809006423,0.0006490449886769056,21.951719708973542,1.6411627679587173,2482164.0,7856.0,32.0,True
5,26,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07857683789916337,0.5903938959818333,0.0006654009921476245,10.570265640038997,1.6551947018589837,2482165.0,7856.0,32.0,True
5,27,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.15196269296575338,0.7255385719472542,0.0007016949821263552,21.20505090698134,1.6488180489966664,2482164.0,7856.0,32.0,True
5,27,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.1575629139551893,0.7616348119918257,0.0006687470013275743,21.442516064969823,1.6753228990414653,2482165.0,7856.0,32.0,True
5,27,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.18286044499836862,0.622079238994047,0.0006686049746349454,21.706664601922967,1.6802970982207277,2482163.0,7856.0,32.0,True
5,27,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08017933496739715,0.6184170779306442,0.0007204320281744003,21.8432178220246,1.6875104740404854,2482165.0,7856.0,32.0,True
5,27,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.07723771198652685,0.5882978580193594,0.000647885026410222,10.771708650980145,1.6729142719183485,2482165.0,7856.0,32.0,True
5,28,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08708250196650624,0.6551299740094692,0.0006308479933068156,21.28075459797401,1.6609876136810253,2482165.0,7856.0,32.0,True
5,28,17780538606861940349,SLH_DSA_PURE_SHA2_128S,0.08568904106505215,0.6275882399640977,0.0006347349844872952,21.603327171993442,1.6732341005398443,2482165.0,7856.0,32.0,True
5,28,3093054147737938429,SLH_DSA_PURE_SHA2_128S,0.15309893793892115,0.8316204670118168,0.0006106109358370304,21.2640307409456,1.6417306535921918,2482164.0,7856.0,32.0,True
5,28,993555019767277854,SLH_DSA_PURE_SHA2_128S,0.08031896397005767,0.611947359982878,0.001030192943289876,21.896159661002457,1.6939476141914391,2482163.0,7856.0,32.0,True
5,28,17186563527906814915,SLH_DSA_PURE_SHA2_128S,0.0772209360729903,0.5869405479170382,0.0006747629959136248,10.53267231094651,1.675068074521927,2482165.0,7856.0,32.0,True
5,29,15492026155455857020,SLH_DSA_PURE_SHA2_128S,0.08754037891048938,0.627268078038469,0.0006750540342181921,21.6848241960397,1.673617308132184,2482165.0,7856.0,32.0,True
