run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,sig_valid,has_nan
1,9,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.041870675049722195,0.18171540298499167,0.00027788104489445686,11.082494578091428,1.1146351383749846,2482153.0,7856.0,32.0,True,False
1,9,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.021269713062793016,0.165028354851529,0.00029310001991689205,11.185481026070192,1.1181325958033277,2482153.0,7856.0,32.0,True,False
1,9,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.03532773000188172,0.266480321995914,0.0002791960723698139,10.892184739932418,1.0833463570114914,2482153.0,7856.0,32.0,True,False
1,9,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.03733304818160832,0.16700374707579613,0.000268799951300025,10.921234827954322,1.089675600361672,2482153.0,7856.0,32.0,True,False
1,9,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.037436506943777204,0.2064189740922302,0.00027290103025734425,11.21006046794355,1.1097530270837674,2482153.0,7856.0,32.0,True,False
1,9,359267283541570952,SPHINCS+-SHA2-128s-simple,0.021672432078048587,0.15952078509144485,0.00030581606552004814,11.07666821917519,1.1207683143342377,2482153.0,7856.0,32.0,True,False
1,9,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.022767849965021014,0.153466850053519,0.0002702509518712759,6.706808537011966,1.0959938965785276,2482153.0,7856.0,32.0,True,False
1,9,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.021253628889098763,0.1546558600384742,0.0002788358833640814,6.775999049888924,1.0992563837652753,2482153.0,7856.0,32.0,True,False
1,10,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.02262408914975822,0.1646166960708797,0.0003012979868799448,11.582966452930123,1.0671010928548825,2482153.0,7856.0,32.0,True,False
1,10,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.02321625594049692,0.16406663600355387,0.0002785951364785433,11.608950768131763,1.0173891467653262,2482153.0,7856.0,32.0,True,False
1,10,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.039301134180277586,0.23143948591314256,0.0002728200051933527,11.439840130973607,1.0629844468110685,2482153.0,7856.0,32.0,True,False
1,10,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.020870203152298927,0.16197825595736504,0.0002740449272096157,11.75554349902086,1.0589812621948824,2482153.0,7856.0,32.0,True,False
1,10,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.03769570589065552,0.28253759001381695,0.00029956898652017117,10.832070764852688,1.0498536255708926,2482153.0,7856.0,32.0,True,False
1,10,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.023077982012182474,0.16597305401228368,0.0002654569689184427,10.876963634975255,1.0156385959333676,2482153.0,7856.0,32.0,True,False
1,10,359267283541570952,SPHINCS+-SHA2-128s-simple,0.022737677907571197,0.16188737004995346,0.0002964769955724478,10.912410609889776,1.0597784674850999,2482153.0,7856.0,32.0,True,False
1,10,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.036239215871319175,0.17866591410711408,0.0002674881834536791,11.087798672029749,1.0603395620728755,2482153.0,7856.0,32.0,True,False
1,10,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.023135975003242493,0.1672208800446242,0.0002708081156015396,6.515909482957795,1.057702582732887,2482153.0,7856.0,32.0,True,False
1,10,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.02074787183664739,0.1541064700577408,0.000282578868791461,6.658127850154415,1.040881530494447,2482153.0,7856.0,32.0,True,False
1,11,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.0437313299626112,0.294550864957273,0.0003443129826337099,10.918321074917912,1.0212524259925648,2482153.0,7856.0,32.0,True,False
1,11,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.03774891886860132,0.3450467239599675,0.0002785460092127323,10.791596012888476,0.9944801429274736,2482153.0,7856.0,32.0,True,False
1,11,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.02187633397988975,0.16271532094106078,0.0002658290322870016,10.963101833127439,1.0016118077335843,2482153.0,7856.0,32.0,True,False
1,11,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.041976331965997815,0.2840390270575881,0.0003070891834795475,10.935328939929605,0.9640410348867915,2482153.0,7856.0,32.0,True,False
1,11,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.03229952487163246,0.25307936198078096,0.0002681049518287182,10.811588254990056,0.9659385449567418,2482153.0,7856.0,32.0,True,False
1,11,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.0372887528501451,0.31216496392153203,0.000285587040707469,10.85233210097067,1.0060342096599044,2482153.0,7856.0,32.0,True,False
1,11,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.042716606985777617,0.30584160098806024,0.0002989480271935463,10.916373365093023,0.9904287130969345,2482153.0,7856.0,32.0,True,False
1,11,359267283541570952,SPHINCS+-SHA2-128s-simple,0.022035690024495125,0.1604907710570842,0.0003249049186706543,10.985387281049043,1.0116397195560918,2482153.0,7856.0,32.0,True,False
1,11,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.022464437875896692,0.20515376096591353,0.00026963488198816776,6.4618009510450065,0.9949231990583384,2482153.0,7856.0,32.0,True,False
1,11,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.020167142851278186,0.1519490738864988,0.0002954299561679363,7.034076843876392,0.9815941403625877,2482153.0,7856.0,32.0,True,False
1,12,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.03785595903173089,0.24197454913519323,0.0002956951502710581,11.061560901114717,0.9507028631343963,2482153.0,7856.0,32.0,True,False
1,12,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.038969536079093814,0.18524706200696528,0.00038537103682756424,11.257071774918586,0.9430962732643079,2482153.0,7856.0,32.0,True,False
1,12,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.03093637083657086,0.16295148711651564,0.000307966023683548,11.418161746114492,0.9152868150905439,2482153.0,7856.0,32.0,True,False
1,12,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.03741387603804469,0.18158751190640032,0.00027975114062428474,11.332145898137242,0.9389234690149878,2482153.0,7856.0,32.0,True,False
1,12,3983366074375118968,SPHINCS+-SHA2-128s-simple,0.03989190421998501,0.19940470485016704,0.0002775059547275305,10.801019783131778,0.915154945888337,2482153.0,7856.0,32.0,True,False
1,12,14315607987776227304,SPHINCS+-SHA2-128s-simple,0.02388995001092553,0.2491986968088895,0.0002752330619841814,11.102220742963254,0.9512273496503283,2482153.0,7856.0,32.0,True,False
1,12,16606394396781364312,SPHINCS+-SHA2-128s-simple,0.0313490720000118,0.20193269103765488,0.00027088914066553116,11.064312560018152,0.9395018128832434,2482153.0,7856.0,32.0,True,False
1,12,359267283541570952,SPHINCS+-SHA2-128s-simple,0.021321516949683428,0.1592924171127379,0.0003239228390157223,11.106422693002969,0.963884979106818,2482153.0,7856.0,32.0,True,False
1,12,14998874604103548370,SPHINCS+-SHA2-128s-simple,0.020224052015691996,0.15159437712281942,0.0002985261380672455,6.384440187131986,0.9351642604466457,2482153.0,7856.0,32.0,True,False
1,12,2292789414413684717,SPHINCS+-SHA2-128s-simple,0.02285421988926828,0.16071642586030066,0.0002754561137408018,6.435993921011686,0.9398979518064268,2482153.0,7856.0,32.0,True,False
1,13,9398474504958896010,SPHINCS+-SHA2-128s-simple,0.041391758946701884,0.2680780121590942,0.0003101800102740526,10.813703236868605,0.9000839116467032,2482153.0,7856.0,32.0,True,False
1,13,17788109323732194530,SPHINCS+-SHA2-128s-simple,0.023387963883578777,0.21163818216882646,0.0002703901845961809,11.005973926046863,0.8704353045126435,2482153.0,7856.0,32.0,True,False
1,13,2981843211760589207,SPHINCS+-SHA2-128s-simple,0.02219854388386011,0.17248525004833937,0.0003113420680165291,11.112399600911885,0.889408113280679,2482153.0,7856.0,32.0,True,False
1,13,11177047186904600526,SPHINCS+-SHA2-128s-simple,0.021620393032208085,0.15858068317174911,0.00027478416450321674,11.277686337009072,0.8889643519547334,2482153.0,7856.0,32.0,True,False
