run,round,node_id,scheme,keygen_time,client_serialize_time,sign_time,server_serialize_time,verify_time,server_verify_total_time,train_time,train_loss,signed_payload_size,sig_size,pubkey_size,num_examples,sig_valid,has_nan
8,14,6028744709589819348,ECDSA-256,0.00015899294521659613,0.0022387249628081918,0.010542174917645752,0.001170105068013072,0.005194308003410697,0.005260939011350274,21.72341290197801,0.6253468054837693,2482153.0,70.0,91.0,10000.0,True,False
8,14,9890579605605010425,ECDSA-256,0.00012726092245429754,0.0027169559616595507,0.005338708986528218,0.0011228070361539721,0.0053101679077371955,0.0053752720123156905,22.00856075808406,0.6317446778852719,2482153.0,70.0,91.0,10000.0,True,False
8,14,5580593383615392233,ECDSA-256,0.0001272530062124133,0.0026956789661198854,0.005345603101886809,0.0011162610026076436,0.005208722082898021,0.00526658701710403,22.034714629058726,0.6389432591371262,2482153.0,72.0,91.0,10000.0,True,False
8,14,18226381740383849382,ECDSA-256,0.00011894502677023411,0.0013748579658567905,0.005245530046522617,0.0011525560403242707,0.005191592965275049,0.005248590023256838,10.588196133961901,0.6442919175345867,2482153.0,71.0,91.0,10000.0,True,False
8,15,13666488339715815329,ECDSA-256,0.0001792539842426777,0.0020400279900059104,0.005915377056226134,0.0011683640768751502,0.005239787045866251,0.005307352053932846,21.4997438340215,0.612967485246567,2482153.0,71.0,91.0,10000.0,True,False
8,15,6028744709589819348,ECDSA-256,0.00021554005797952414,0.0023050429299473763,0.005812264047563076,0.0011498279636725783,0.005195233970880508,0.0052583059296011925,21.83413624903187,0.5761786051594411,2482153.0,72.0,91.0,10000.0,True,False
8,15,5580593383615392233,ECDSA-256,0.00021285295952111483,0.002171796979382634,0.005799286998808384,0.0013986099511384964,0.005200968938879669,0.005264714942313731,21.97021672304254,0.5916346957127507,2482153.0,70.0,91.0,10000.0,True,False
8,15,9890579605605010425,ECDSA-256,0.00014913803897798061,0.001605928991921246,0.005238689016550779,0.0011395629262551665,0.00532412005122751,0.005389867001213133,21.998070235946216,0.6192168793834436,2482153.0,71.0,91.0,10000.0,True,False
8,15,18226381740383849382,ECDSA-256,0.00011793605517596006,0.0014159450074657798,0.005255113006569445,0.0013378870207816362,0.005315214046277106,0.005377086927182972,10.562029537046328,0.606006003761539,2482153.0,70.0,91.0,10000.0,True,False
8,16,5580593383615392233,ECDSA-256,0.00016173406038433313,0.002073991927318275,0.010608389973640442,0.0011290160473436117,0.005249561043456197,0.005328505067154765,21.72988592099864,0.5755091944155982,2482153.0,70.0,91.0,10000.0,True,False
8,16,9890579605605010425,ECDSA-256,0.00015984894707798958,0.001857501920312643,0.010166940046474338,0.001121307024732232,0.005234022974036634,0.005299414042383432,21.994434723979793,0.5643525041235141,2482153.0,71.0,91.0,10000.0,True,False
8,16,13666488339715815329,ECDSA-256,0.00013223499990999699,0.0016559159848839045,0.005754026002250612,0.0011080210097134113,0.005298490985296667,0.005367549019865692,22.027542231953703,0.5644597204062886,2482153.0,70.0,91.0,10000.0,True,False
8,16,6028744709589819348,ECDSA-256,0.00011741695925593376,0.0014329940313473344,0.00522975402418524,0.0010847779922187328,0.005261746933683753,0.005325761972926557,22.21590576705057,0.5373834195656898,2482153.0,71.0,91.0,10000.0,True,False
8,16,18226381740383849382,ECDSA-256,0.00011689297389239073,0.0013718500267714262,0.005185157060623169,0.001214102958329022,0.005215534009039402,0.005285823019221425,10.568269144976512,0.5635131070146355,2482153.0,71.0,91.0,10000.0,True,False
8,17,13666488339715815329,ECDSA-256,0.00016856996808201075,0.0025222499389201403,0.010838233982212842,0.0011060429969802499,0.005271714995615184,0.005341787007637322,21.259072073036805,0.5461970870368207,2482153.0,72.0,91.0,10000.0,True,False
8,17,5580593383615392233,ECDSA-256,0.00016229203902184963,0.0020150169730186462,0.010073064942844212,0.0013740540016442537,0.005289421998895705,0.005353217013180256,21.248856985010207,0.5270750731253586,2482153.0,71.0,91.0,10000.0,True,False
8,17,9890579605605010425,ECDSA-256,0.00022722501307725906,0.002206976991146803,0.005708810058422387,0.0011799338972195983,0.005227041081525385,0.005285808001644909,21.395571511005983,0.5418489429111869,2482153.0,71.0,91.0,10000.0,True,False
8,17,6028744709589819348,ECDSA-256,0.00011917704250663519,0.0015554089331999421,0.005538266035728157,0.0013942880323156714,0.005328429979272187,0.005388919031247497,21.465608773054555,0.5238344767294563,2482153.0,69.0,91.0,10000.0,True,False
8,17,18226381740383849382,ECDSA-256,0.00011697399895638227,0.001375567982904613,0.005193548975512385,0.0011320719495415688,0.005288043059408665,0.0053437240421772,10.584527433966286,0.5377208474226082,2482153.0,71.0,91.0,10000.0,True,False
8,18,6028744709589819348,ECDSA-256,0.00015656801406294107,0.0019341560546308756,0.01052715303376317,0.0013614599592983723,0.005395854008384049,0.005461652996018529,21.868822311982512,0.48420630539425263,2482153.0,71.0,91.0,10000.0,True,False
8,18,9890579605605010425,ECDSA-256,0.0002442840486764908,0.0033313670428469777,0.011006025946699083,0.0012449698988348246,0.005303949001245201,0.005365831893868744,21.875981246936135,0.4843045594974067,2482153.0,72.0,91.0,10000.0,True,False
8,18,5580593383615392233,ECDSA-256,0.00021247402764856815,0.0030053799273446202,0.008344008005224168,0.0012238790513947606,0.005283016012981534,0.005345587967894971,21.903215270023793,0.5069705321492193,2482153.0,71.0,91.0,10000.0,True,False
8,18,13666488339715815329,ECDSA-256,0.0001171979820355773,0.0015035939868539572,0.00544634903781116,0.0011913870694115758,0.005463060922920704,0.005526974913664162,21.94889222108759,0.49858924402548865,2482153.0,71.0,91.0,10000.0,True,False
8,18,18226381740383849382,ECDSA-256,0.00011915701907128096,0.0014297040179371834,0.00524104293435812,0.0012249159626662731,0.0055718140210956335,0.005632975953631103,10.53159820404835,0.4970508459211586,2482153.0,72.0,91.0,10000.0,True,False
8,19,13666488339715815329,ECDSA-256,0.00018518895376473665,0.002469614031724632,0.009319336037151515,0.0011115630622953176,0.005214457050897181,0.005282553029246628,21.727309513953514,0.46680591410150923,2482153.0,71.0,91.0,10000.0,True,False
8,19,5580593383615392233,ECDSA-256,0.0001600699033588171,0.0021348699228838086,0.010953439050354064,0.0011366229737177491,0.005177929997444153,0.0052425459725782275,21.687828473979607,0.4765175912207879,2482153.0,71.0,91.0,10000.0,True,False
8,19,6028744709589819348,ECDSA-256,0.00012315704952925444,0.0018764999695122242,0.005780726904049516,0.0014475089265033603,0.005255832918919623,0.005317404982633889,22.144918323028833,0.44844253455845123,2482153.0,71.0,91.0,10000.0,True,False
8,19,9890579605605010425,ECDSA-256,0.00011782301589846611,0.001475905068218708,0.005428051925264299,0.0012441199505701661,0.005236434983089566,0.005296490038745105,22.104339745012112,0.45948030661565425,2482153.0,72.0,91.0,10000.0,True,False
8,19,18226381740383849382,ECDSA-256,0.00011805398389697075,0.001413022051565349,0.005242896033450961,0.001141512067988515,0.005264572915621102,0.00532100407872349,10.641536136972718,0.4717297909882503,2482153.0,71.0,91.0,10000.0,True,False
8,20,5580593383615392233,ECDSA-256,0.00017651799134910107,0.002334043034352362,0.01060718297958374,0.0011743009090423584,0.005285986000671983,0.005354222026653588,21.87612423300743,0.46638114605182274,2482153.0,70.0,91.0,10000.0,True,False
8,20,13666488339715815329,ECDSA-256,0.0002163719618692994,0.0024086799239739776,0.010871619917452335,0.001139432075433433,0.00531359005253762,0.00537722697481513,21.880217112018727,0.4490624474772154,2482153.0,71.0,91.0,10000.0,True,False
8,20,6028744709589819348,ECDSA-256,0.00011879194062203169,0.001725684036500752,0.0061562450136989355,0.0013410859974101186,0.005289371940307319,0.005352929001674056,21.9601216330193,0.4420276557366117,2482153.0,71.0,91.0,10000.0,True,False
8,20,9890579605605010425,ECDSA-256,0.00011810404248535633,0.0014492960181087255,0.005320198950357735,0.0011136699467897415,0.005196081008762121,0.005305418046191335,22.111215020995587,0.43798452203635113,2482153.0,71.0,91.0,10000.0,True,False
8,20,18226381740383849382,ECDSA-256,0.00011739693582057953,0.0013893829891458154,0.005217500030994415,0.0010898939799517393,0.005191219970583916,0.005248510977253318,10.579660014016554,0.44960962162730983,2482153.0,72.0,91.0,10000.0,True,False
8,21,13666488339715815329,ECDSA-256,0.0002629300579428673,0.0033835970098152757,0.010888003977015615,0.0010946700349450111,0.005288109998218715,0.005377053050324321,21.707743815961294,0.400916808561538,2482153.0,70.0,91.0,10000.0,True,False
8,21,9890579605605010425,ECDSA-256,0.0001605319557711482,0.0018330479506403208,0.010390734067186713,0.0011538700200617313,0.00537123391404748,0.005438067018985748,21.813019501045346,0.4282411321961937,2482153.0,70.0,91.0,10000.0,True,False
8,21,5580593383615392233,ECDSA-256,0.00011809600982815027,0.001686639036051929,0.005906430073082447,0.0011019191006198525,0.0053496420150622725,0.005418042070232332,21.972421515965834,0.41888988564034907,2482153.0,72.0,91.0,10000.0,True,False
8,21,6028744709589819348,ECDSA-256,0.0001197420060634613,0.0015535990241914988,0.005386559059843421,0.0011440420057624578,0.0052514850394800305,0.00535863300319761,22.24679874908179,0.4067908409959116,2482153.0,70.0,91.0,10000.0,True,False
8,21,18226381740383849382,ECDSA-256,0.00011656503193080425,0.0013478610198944807,0.005231010029092431,0.0011242639739066362,0.005236831959336996,0.005301989032886922,10.66491288493853,0.42261488502993944,2482153.0,70.0,91.0,10000.0,True,False
8,22,6028744709589819348,ECDSA-256,0.00016974401660263538,0.0034641390666365623,0.010581823997199535,0.0010925430105999112,0.0055490119848400354,0.005619324976578355,21.73356740293093,0.3874278243470449,2482153.0,70.0,91.0,10000.0,True,False
8,22,13666488339715815329,ECDSA-256,0.00015367905143648386,0.0019367049681022763,0.005938202026300132,0.0011090600164607167,0.00549716898240149,0.005564507097005844,21.940784121048637,0.38801839972694463,2482153.0,72.0,91.0,10000.0,True,False
8,22,5580593383615392233,ECDSA-256,0.0002053609350696206,0.0030168240191414952,0.005889035994186997,0.0010697429534047842,0.005248398054391146,0.005313568981364369,21.912508697016165,0.3934972365431416,2482153.0,71.0,91.0,10000.0,True,False
8,22,9890579605605010425,ECDSA-256,0.00014861393719911575,0.0016427841037511826,0.0051840030355378985,0.0011170759098604321,0.005253243958577514,0.005335214082151651,21.964685561018996,0.4038736650797601,2482153.0,71.0,91.0,10000.0,True,False
8,22,18226381740383849382,ECDSA-256,0.00012009299825876951,0.00138004997279495,0.005245178937911987,0.0011276310542598367,0.005184320034459233,0.005248120985925198,10.769526217016391,0.39435131218248665,2482153.0,71.0,91.0,10000.0,True,False
8,23,6028744709589819348,ECDSA-256,0.00017473299521952868,0.0020944540156051517,0.010549896047450602,0.001104481052607298,0.005396549007855356,0.0054660780588164926,21.74613083002623,0.3763939908768137,2482153.0,71.0,91.0,10000.0,True,False
8,23,13666488339715815329,ECDSA-256,0.00019459601026028395,0.0033689800184220076,0.010188031941652298,0.0011455249041318893,0.005268023000098765,0.005340461968444288,21.83204847003799,0.36365830394240045,2482153.0,72.0,91.0,10000.0,True,False
8,23,9890579605605010425,ECDSA-256,0.0001258120173588395,0.0015842450084164739,0.005814410047605634,0.0013348859502002597,0.005291017005220056,0.005354517023079097,21.866049846052192,0.3912350443361428,2482153.0,71.0,91.0,10000.0,True,False
8,23,5580593383615392233,ECDSA-256,0.0001206159358844161,0.0015962700126692653,0.005493677919730544,0.0012752560433000326,0.0053246470633894205,0.005391060025431216,21.9191730520688,0.3758175308331133,2482153.0,71.0,91.0,10000.0,True,False
8,23,18226381740383849382,ECDSA-256,0.00011807098053395748,0.0013399980962276459,0.005223440006375313,0.001047452911734581,0.005164111033082008,0.0052232639864087105,10.706140687922016,0.3691530265241338,2482153.0,70.0,91.0,10000.0,True,False
8,24,13666488339715815329,ECDSA-256,0.00019137095659971237,0.0019404470222070813,0.010417139041237533,0.0011513469507917762,0.0054043850395828485,0.005476490943692625,21.714700210955925,0.3681207507322081,2482153.0,71.0,91.0,10000.0,True,False
8,24,6028744709589819348,ECDSA-256,0.00015493202954530716,0.0025861579924821854,0.005837955046445131,0.0013797139981761575,0.0055672620655968785,0.0056341380113735795,21.750464842072688,0.3391808016082873,2482153.0,71.0,91.0,10000.0,True,False
8,24,9890579605605010425,ECDSA-256,0.00023113097995519638,0.0025887320516631007,0.011087864055298269,0.0011474719503894448,0.005296948016621172,0.005365903023630381,21.755208924994804,0.3740917856391436,2482153.0,70.0,91.0,10000.0,True,False
8,24,5580593383615392233,ECDSA-256,0.00011870707385241985,0.0015972189139574766,0.005295876995660365,0.001519870012998581,0.005268549080938101,0.0053485509706661105,21.793953223037533,0.3317946559740617,2482153.0,71.0,91.0,10000.0,True,False
8,24,18226381740383849382,ECDSA-256,0.00012527499347925186,0.0013687029713764787,0.0052173619624227285,0.0011421330273151398,0.005227554007433355,0.005295374081470072,10.720685231965035,0.3710993367631119,2482153.0,71.0,91.0,10000.0,True,False
8,25,6028744709589819348,ECDSA-256,0.00012624496594071388,0.00382824195548892,0.011073280009441078,0.0012737170327454805,0.005550355068407953,0.00562359404284507,21.631665099062957,0.34420843165034587,2482153.0,70.0,91.0,10000.0,True,False
8,25,9890579605605010425,ECDSA-256,0.00018456799443811178,0.0030259810155257583,0.010603033937513828,0.0015762499533593655,0.0054462290136143565,0.005523510975763202,21.653027956956066,0.349194965786494,2482153.0,72.0,91.0,10000.0,True,False
8,25,13666488339715815329,ECDSA-256,0.0001237399410456419,0.0015481120208278298,0.00672466994728893,0.0013745770556852221,0.0053550939774140716,0.00542364502325654,21.763753816019744,0.34311361226607295,2482153.0,71.0,91.0,10000.0,True,False
8,25,5580593383615392233,ECDSA-256,0.00011927203740924597,0.001669977093115449,0.005397984059527516,0.0012881070142611861,0.005301045952364802,0.005367689998820424,21.870368830976076,0.3568795907501572,2482153.0,71.0,91.0,10000.0,True,False
8,25,18226381740383849382,ECDSA-256,0.00012172607239335775,0.001572932000271976,0.0053271520882844925,0.0012182890204712749,0.005420107045210898,0.0054897620575502515,10.636026174994186,0.3583562003683668,2482153.0,71.0,91.0,10000.0,True,False
8,26,5580593383615392233,ECDSA-256,0.00033717602491378784,0.0038365840446203947,0.008018007967621088,0.001222680089995265,0.005328943952918053,0.005393787985667586,21.817176089971326,0.32633500058834736,2482153.0,72.0,91.0,10000.0,True,False
8,26,9890579605605010425,ECDSA-256,0.00016747508198022842,0.00298716698307544,0.007979510934092104,0.0011464590206742287,0.005266585969366133,0.005325344973243773,21.816487290081568,0.3300165693698147,2482153.0,71.0,91.0,10000.0,True,False
8,26,6028744709589819348,ECDSA-256,0.00016375607810914516,0.0020209921058267355,0.005828388035297394,0.0014533300418406725,0.005473889992572367,0.005534335970878601,21.885443778010085,0.32202873003561966,2482153.0,72.0,91.0,10000.0,True,False
8,26,13666488339715815329,ECDSA-256,0.00012104399502277374,0.0015108350198715925,0.005218104925006628,0.0011716369772329926,0.005426222924143076,0.005485192988999188,21.99101596698165,0.321617741582576,2482153.0,71.0,91.0,10000.0,True,False
8,26,18226381740383849382,ECDSA-256,0.00011851196177303791,0.0014737669844180346,0.005203786073252559,0.0012152239214628935,0.00530601607169956,0.00536892400123179,10.571404043002985,0.32158615668795215,2482153.0,71.0,91.0,10000.0,True,False
8,27,5580593383615392233,ECDSA-256,0.00020921300165355206,0.002318760030902922,0.010734369978308678,0.0010939680505543947,0.005205190973356366,0.0052757189841941,21.495369086042047,0.31873637142653666,2482153.0,70.0,91.0,10000.0,True,False
8,27,13666488339715815329,ECDSA-256,0.00018117099534720182,0.0033728060079738498,0.011200459906831384,0.0011088199680671096,0.00532467698212713,0.005392845952883363,21.72511129907798,0.31286048839172237,2482153.0,71.0,91.0,10000.0,True,False
8,27,6028744709589819348,ECDSA-256,0.00012831506319344044,0.0021460569696500897,0.005743924994021654,0.0010774950496852398,0.005323396995663643,0.005395042011514306,21.8903929090593,0.3087314030567642,2482153.0,70.0,91.0,10000.0,True,False
8,27,9890579605605010425,ECDSA-256,0.00012046005576848984,0.001544420956633985,0.005368799087591469,0.0010985269909724593,0.005260495934635401,0.0053260199492797256,21.982740176958032,0.3241719859131514,2482153.0,71.0,91.0,10000.0,True,False
8,27,18226381740383849382,ECDSA-256,0.00012003909796476364,0.0014596220571547747,0.0052425089525058866,0.0010850209509953856,0.005289989989250898,0.005351854022592306,10.628332354011945,0.30775307099254556,2482153.0,70.0,91.0,10000.0,True,False
8,28,6028744709589819348,ECDSA-256,0.00019694596994668245,0.0024658419424667954,0.01048365596216172,0.001219306024722755,0.0052202349761500955,0.005290974979288876,21.53429998701904,0.3038761275909698,2482153.0,72.0,91.0,10000.0,True,False
8,28,5580593383615392233,ECDSA-256,0.00021594506688416004,0.0027191350236535072,0.009943817974999547,0.0011755729792639613,0.005266744992695749,0.005334445042535663,21.86485246603843,0.30553129961053593,2482153.0,71.0,91.0,10000.0,True,False
8,28,9890579605605010425,ECDSA-256,0.00013478496111929417,0.0026841589715331793,0.010413103038445115,0.0011404890101402998,0.0052536779548972845,0.00531957799103111,21.87001378298737,0.32327715407301205,2482153.0,70.0,91.0,10000.0,True,False
8,28,13666488339715815329,ECDSA-256,0.00011814595200121403,0.0014803470112383366,0.005297014955431223,0.0012104649795219302,0.005292756948620081,0.005351510946638882,22.02921999397222,0.28626996526991527,2482153.0,71.0,91.0,10000.0,True,False
8,28,18226381740383849382,ECDSA-256,0.0001233760267496109,0.0014195559779182076,0.005196698009967804,0.0012224239762872458,0.0051927450112998486,0.005251877009868622,10.718110678019002,0.2898699887894308,2482153.0,71.0,91.0,10000.0,True,False
8,29,5580593383615392233,ECDSA-256,0.0002226480282843113,0.0021780949318781495,0.010316014988347888,0.0010552318999543786,0.005769888986833394,0.0058371530612930655,21.6348619540222,0.28603899424238066,2482153.0,71.0,91.0,10000.0,True,False
8,29,6028744709589819348,ECDSA-256,0.0001935299951583147,0.001908620004542172,0.00582878605928272,0.001094282022677362,0.005289793945848942,0.005358202033676207,22.00893797702156,0.29470538080167086,2482153.0,70.0,91.0,10000.0,True,False
8,29,13666488339715815329,ECDSA-256,0.0001201059203594923,0.0015173860592767596,0.005809808964841068,0.0010685650631785393,0.005385869066230953,0.005478800041601062,22.246073149028234,0.2678342280104554,2482153.0,70.0,91.0,10000.0,True,False
8,29,9890579605605010425,ECDSA-256,0.00015076203271746635,0.0026066360296681523,0.005604951991699636,0.001107699004933238,0.0052804299630224705,0.005347225000150502,22.238650702987798,0.3104518917195808,2482153.0,72.0,91.0,10000.0,True,False
8,29,18226381740383849382,ECDSA-256,0.00011764909140765667,0.0014403670793399215,0.0052685660775750875,0.0010708100162446499,0.005219597020186484,0.005281238001771271,10.743662687018514,0.2755420475174634,2482153.0,71.0,91.0,10000.0,True,False
8,30,6028744709589819348,ECDSA-256,0.00022870302200317383,0.0022924719378352165,0.009649479994550347,0.001454473938792944,0.0053852819837629795,0.005455365055240691,21.821269278996624,0.26388846433531055,2482153.0,70.0,91.0,10000.0,True,False
8,30,5580593383615392233,ECDSA-256,0.00017095892690122128,0.001958264037966728,0.01106912293471396,0.001368211000226438,0.005219939979724586,0.00528273603413254,21.95068038906902,0.2666248505802664,2482153.0,71.0,91.0,10000.0,True,False
8,30,13666488339715815329,ECDSA-256,0.00011565489694476128,0.0017888969741761684,0.010796720976941288,0.0010853330604732037,0.005317687056958675,0.005377085064537823,21.97660988208372,0.3021145189826647,2482153.0,72.0,91.0,10000.0,True,False
8,30,9890579605605010425,ECDSA-256,0.00012317998334765434,0.0016041629714891315,0.0055922920582816005,0.001154259080067277,0.005246585933491588,0.005307322950102389,22.02597856207285,0.3035353140700192,2482153.0,71.0,91.0,10000.0,True,False
8,30,18226381740383849382,ECDSA-256,0.00011939799878746271,0.0013966120313853025,0.005164241068996489,0.0014486870495602489,0.005367995006963611,0.005429937969893217,10.901016558986157,0.29979297080740763,2482153.0,71.0,91.0,10000.0,True,False
9,1,4562491221379927631,ECDSA-256,0.009286992019042373,0.0021576089784502983,0.01218082895502448,0.00115126499440521,0.006084889057092369,0.009367928025312722,21.54456307098735,1.9003278832085215,2482153.0,71.0,91.0,10000.0,True,False
9,1,10112604346208310083,ECDSA-256,0.006055101985111833,0.0019625939894467592,0.01135421497747302,0.0011180380824953318,0.005253600073046982,0.005320069962181151,21.576820450951345,1.9498847086970417,2482153.0,71.0,91.0,10000.0,True,False
9,1,1103482297312250826,ECDSA-256,0.0032061320962384343,0.0026638300623744726,0.0061192059656605124,0.0010486189275979996,0.005263219005428255,0.005323691992089152,21.869700687006116,1.8877730780897048,2482153.0,71.0,91.0,10000.0,True,False
9,1,7500791044024847097,ECDSA-256,0.0031601550290361047,0.001650740043260157,0.005903396988287568,0.0010759509168565273,0.005286004045046866,0.005348910926841199,21.368880491005257,1.8667052576717096,2482153.0,71.0,91.0,10000.0,True,False
9,1,14818891296845800858,ECDSA-256,0.00012255902402102947,0.001359621062874794,0.0051854189950972795,0.0010472440626472235,0.005216547986492515,0.005277288961224258,10.645339831942692,1.9858979013400337,2482153.0,72.0,91.0,10000.0,True,False
9,2,1103482297312250826,ECDSA-256,0.00020493310876190662,0.001738414983265102,0.01099414809141308,0.0013267829781398177,0.005542207974940538,0.005614524940028787,21.41328251606319,1.6407896866813636,2482153.0,71.0,91.0,10000.0,True,False
9,2,7500791044024847097,ECDSA-256,0.00018314807675778866,0.0019116488983854651,0.012272845022380352,0.0011226999340578914,0.00530119298491627,0.00536684796679765,21.614382339059375,1.6381958330782076,2482153.0,71.0,91.0,10000.0,True,False
9,2,10112604346208310083,ECDSA-256,0.0001794709824025631,0.001968598924577236,0.005794399068690836,0.001113487989641726,0.00531135406345129,0.005376127082854509,21.60472648299765,1.677438461742462,2482153.0,72.0,91.0,10000.0,True,False
9,2,4562491221379927631,ECDSA-256,0.0001316650304943323,0.0016527790576219559,0.005460461019538343,0.001124449074268341,0.00527648301795125,0.005336508969776332,21.84673617396038,1.6289866865633396,2482153.0,70.0,91.0,10000.0,True,False
9,2,14818891296845800858,ECDSA-256,0.00011828797869384289,0.0013672240311279893,0.005198778002522886,0.0011437570210546255,0.005610388005152345,0.005669994978234172,10.640768814017065,1.6734025158440342,2482153.0,70.0,91.0,10000.0,True,False
9,3,7500791044024847097,ECDSA-256,0.00020075798965990543,0.0020860990043729544,0.00587633706163615,0.0011475320206955075,0.005233370000496507,0.005297326948493719,21.793117142049596,1.4611075623347736,2482153.0,72.0,91.0,10000.0,True,False
9,3,1103482297312250826,ECDSA-256,0.00024060404393821955,0.0038717190036550164,0.010109117953106761,0.001129490090534091,0.005271692993119359,0.005340075003914535,21.71735988603905,1.472356764272379,2482153.0,71.0,91.0,10000.0,True,False
9,3,4562491221379927631,ECDSA-256,0.00012404308654367924,0.001550707034766674,0.005844342987984419,0.001099059940315783,0.005210019997321069,0.005269087967462838,21.779720759019256,1.4469924148279256,2482153.0,70.0,91.0,10000.0,True,False
9,3,10112604346208310083,ECDSA-256,0.00012016703840345144,0.0015631450805813074,0.0051917360397055745,0.0011454280465841293,0.005218035075813532,0.005283768055960536,22.02553630399052,1.4909399664059233,2482153.0,71.0,91.0,10000.0,True,False
9,3,14818891296845800858,ECDSA-256,0.00012139801401644945,0.0014093220233917236,0.005150720942765474,0.0013756479602307081,0.005262047052383423,0.005327104008756578,10.690424917032942,1.4670530492886187,2482153.0,71.0,91.0,10000.0,True,False
9,4,10112604346208310083,ECDSA-256,0.00017531600315123796,0.00226565299089998,0.010362028027884662,0.0010601100511848927,0.005388186080381274,0.005452358047477901,21.62324184109457,1.3622005292401909,2482153.0,72.0,91.0,10000.0,True,False
9,4,4562491221379927631,ECDSA-256,0.00019236898515373468,0.0024075699038803577,0.010826476034708321,0.001090422971174121,0.005297829979099333,0.005367434001527727,22.00302206503693,1.3191475296934572,2482153.0,70.0,91.0,10000.0,True,False
9,4,1103482297312250826,ECDSA-256,0.00016622303519397974,0.0033539129653945565,0.011057635070756078,0.0010849960381165147,0.005307270912453532,0.005366055062040687,22.01018545893021,1.3371332131635647,2482153.0,71.0,91.0,10000.0,True,False
9,4,7500791044024847097,ECDSA-256,0.00013627705629915,0.00149342801887542,0.005603295983746648,0.0010630819015204906,0.005191560019738972,0.005259435041807592,22.15042550000362,1.333385923609566,2482153.0,71.0,91.0,10000.0,True,False
9,4,14818891296845800858,ECDSA-256,0.00012220896314829588,0.0013615579809993505,0.0052034209948033094,0.00101753999479115,0.005292942048981786,0.005370264989323914,10.749983149929903,1.3272038789602896,2482153.0,71.0,91.0,10000.0,True,False
9,5,10112604346208310083,ECDSA-256,0.00024689699057489634,0.0020853648893535137,0.010732364025898278,0.0010777690913528204,0.005176234990358353,0.005239756079390645,21.828054412966594,1.2254244873698907,2482153.0,71.0,91.0,10000.0,True,False
9,5,1103482297312250826,ECDSA-256,0.00016301695723086596,0.0021389260655269027,0.010763328988105059,0.0014308360405266285,0.005262854974716902,0.0053306600311771035,21.986704770941287,1.2210151111355985,2482153.0,71.0,91.0,10000.0,True,False
9,5,7500791044024847097,ECDSA-256,0.00025479297619313,0.0029226799961179495,0.0059115070616826415,0.0010291759390383959,0.005263232975266874,0.005321230972185731,21.94721881300211,1.2229050660666567,2482153.0,71.0,91.0,10000.0,True,False
9,5,4562491221379927631,ECDSA-256,0.00012689491268247366,0.0014620739966630936,0.005254525924101472,0.0010380569146946073,0.005242464016191661,0.005301545024849474,22.036437949049287,1.2102473919003154,2482153.0,70.0,91.0,10000.0,True,False
9,5,14818891296845800858,ECDSA-256,0.0001246799947693944,0.0013996390625834465,0.005196137935854495,0.0010245130397379398,0.005198433995246887,0.005256855976767838,10.603851124062203,1.2169684929588733,2482153.0,70.0,91.0,10000.0,True,False
9,6,1103482297312250826,ECDSA-256,0.00021109299268573523,0.0018215739401057363,0.0097367629641667,0.001157623017206788,0.0052536060102283955,0.005316970986314118,21.729510909994133,1.1301232612551972,2482153.0,71.0,91.0,10000.0,True,False
9,6,4562491221379927631,ECDSA-256,0.00015350908506661654,0.003391887992620468,0.005932323052547872,0.001447312068194151,0.0052956739673390985,0.005362738971598446,21.90972780494485,1.1067211909796864,2482153.0,71.0,91.0,10000.0,True,False
9,6,7500791044024847097,ECDSA-256,0.00017685804050415754,0.002024654997512698,0.010709202964790165,0.0010894930455833673,0.0052211390575394034,0.005283532082103193,21.955358652048744,1.131716570343834,2482153.0,71.0,91.0,10000.0,True,False
9,6,10112604346208310083,ECDSA-256,0.000128601910546422,0.0015079029835760593,0.005264620995149016,0.001396502018906176,0.005237472942098975,0.005303027923218906,22.000472046085633,1.130371716075812,2482153.0,70.0,91.0,10000.0,True,False
9,6,14818891296845800858,ECDSA-256,0.00011673104017972946,0.0013564630644395947,0.005230054026469588,0.001118386979214847,0.005306205945089459,0.005403596092946827,10.626792110968381,1.1306683244034885,2482153.0,71.0,91.0,10000.0,True,False
9,7,4562491221379927631,ECDSA-256,0.00013160298112779856,0.0021777180954813957,0.010630481992848217,0.0013704040320590138,0.005386822042055428,0.005455210921354592,21.6171497189207,1.0287459398420473,2482153.0,70.0,91.0,10000.0,True,False
9,7,7500791044024847097,ECDSA-256,0.00015931494999676943,0.0017309270333498716,0.005916215013712645,0.0010599640663713217,0.005288793006911874,0.0053481480572372675,21.864981775986962,1.0369401680775725,2482153.0,70.0,91.0,10000.0,True,False
9,7,10112604346208310083,ECDSA-256,0.0003015309339389205,0.0022720759734511375,0.007149699958972633,0.0013052690774202347,0.005371646955609322,0.005434829043224454,22.014679895946756,1.0495764329410588,2482153.0,72.0,91.0,10000.0,True,False
9,7,1103482297312250826,ECDSA-256,0.00012103607878088951,0.0014921369729563594,0.005167138995602727,0.0013503269292414188,0.0052531929686665535,0.0053155539790168405,22.074104579049163,1.0489093404227552,2482153.0,71.0,91.0,10000.0,True,False
9,7,14818891296845800858,ECDSA-256,0.00012325402349233627,0.0014369819546118379,0.005162640940397978,0.0011185429757460952,0.005335991969332099,0.005408699042163789,10.582019070046954,1.0435292250432147,2482153.0,71.0,91.0,10000.0,True,False
