run,round,node_id,scheme,keygen_time,sign_time,verify_time,train_time,train_loss,payload_size,sig_size,pubkey_size,verified
5,15,1920130934870178379,ECDSA-256,0.00015554600395262241,0.0010021209964179434,0.0001420679982402362,22.129067239002325,0.5499980594165409,2482164.0,71.0,91.0,True
5,15,4098293997753977189,ECDSA-256,0.0001647710014367476,0.00021664000087184832,0.00028338399715721607,22.223794689001807,0.5519522993852155,2482164.0,72.0,91.0,True
5,15,217833597894977447,ECDSA-256,0.00023136300296755508,0.00019879200408468023,0.00014217399439075962,22.32490857600351,0.5853334381081425,2482163.0,70.0,91.0,True
5,15,5394305277078865540,ECDSA-256,0.000115233997348696,0.00014983100118115544,0.00019026899826712906,22.494939411000814,0.5373294472027892,2482164.0,70.0,91.0,True
5,15,6989731024824252644,ECDSA-256,0.00011968299804721028,0.00017342399951303378,0.00016900299669941887,10.908583482996619,0.5541116865917136,2482164.0,71.0,91.0,True
5,16,217833597894977447,ECDSA-256,0.00022589400032302365,0.0002301259955856949,0.0001552499961690046,21.73043606399733,0.5564723114807385,2482163.0,70.0,91.0,True
5,16,5394305277078865540,ECDSA-256,0.00019646599685074762,0.00021192600252106786,0.0001482579973526299,21.780587825996918,0.5326306066823939,2482164.0,70.0,91.0,True
5,16,1920130934870178379,ECDSA-256,0.00014970499614719301,0.00025086000096052885,0.00015839200204936787,21.890866614994593,0.5356771358238241,2482164.0,71.0,91.0,True
5,16,4098293997753977189,ECDSA-256,0.00012739800149574876,0.00026474500191397965,0.0001614010034245439,21.90639471799659,0.5191462113144109,2482164.0,72.0,91.0,True
5,16,6989731024824252644,ECDSA-256,0.0001188789974548854,0.00014445200213231146,0.00015549599629594013,10.762116873003833,0.5183061764786799,2482164.0,70.0,91.0,True
5,17,217833597894977447,ECDSA-256,0.00012009599595330656,0.0002214050036855042,0.00014534300134982914,22.147373154002707,0.5089724352136968,2482163.0,71.0,91.0,True
5,17,1920130934870178379,ECDSA-256,0.00016950800636550412,0.00024080099683487788,0.00015196899767033756,22.248758516005182,0.45388367066915614,2482164.0,72.0,91.0,True
5,17,4098293997753977189,ECDSA-256,0.00016783499449957162,0.0002397479984210804,0.0001497979974374175,22.212238936001086,0.47864736957005416,2482164.0,70.0,91.0,True
5,17,5394305277078865540,ECDSA-256,0.00012280900409677997,0.00015325999993365258,0.00016672299534548074,22.40128008800093,0.4744127545291528,2482164.0,71.0,91.0,True
5,17,6989731024824252644,ECDSA-256,0.00011862099927384406,0.00015994000568753108,0.00014658500003861263,10.636552226002095,0.4843496271905998,2482164.0,71.0,91.0,True
5,18,4098293997753977189,ECDSA-256,0.0001788179943105206,0.0002744060038821772,0.00013822899927617982,21.58412141000008,0.45394461691831817,2482164.0,71.0,91.0,True
5,18,217833597894977447,ECDSA-256,0.00016863999917404726,0.00025141899823211133,0.0001351569953840226,21.727413537002576,0.48400851742575723,2482163.0,71.0,91.0,True
5,18,5394305277078865540,ECDSA-256,0.00015876499674050137,0.00016821699682623148,0.00013365499762585387,21.866585014999146,0.4583139530481241,2482164.0,71.0,91.0,True
5,18,1920130934870178379,ECDSA-256,0.00011895900388481095,0.00016268699982902035,0.00013544299872592092,21.937720668996917,0.4654077213293257,2482164.0,71.0,91.0,True
5,18,6989731024824252644,ECDSA-256,0.00011751599959097803,0.00014209400251274928,0.00017623099847696722,10.810743093003111,0.45084401053456835,2482164.0,72.0,91.0,True
5,19,4098293997753977189,ECDSA-256,0.00015826100570848212,0.0002016100042965263,0.0001972600002773106,22.53291966499819,0.4194276269328908,2482164.0,71.0,91.0,True
5,19,217833597894977447,ECDSA-256,0.00015746599819976836,0.00034055700234603137,0.00013780800509266555,22.733107708998432,0.45862059640332153,2482163.0,70.0,91.0,True
5,19,5394305277078865540,ECDSA-256,0.00016422099724877626,0.00016397299623349681,0.00015123999764909968,22.7593889330019,0.428588703994791,2482164.0,71.0,91.0,True
5,19,1920130934870178379,ECDSA-256,0.0001198800018755719,0.00016149300063261762,0.00015707899729022756,22.898748842002533,0.41635608997422097,2482164.0,72.0,91.0,True
5,19,6989731024824252644,ECDSA-256,0.00011652500688796863,0.00014172500232234597,0.00017957499949261546,10.900905362999765,0.4186932767232576,2482164.0,72.0,91.0,True
5,20,4098293997753977189,ECDSA-256,0.00023443600366590545,0.00027061299624620005,0.0001379000023007393,22.030481424000754,0.39952237328615625,2482164.0,71.0,91.0,True
5,20,5394305277078865540,ECDSA-256,0.00011961500422330573,0.0002233360064565204,0.00013542200031224638,22.324105881001742,0.41165808746561455,2482164.0,71.0,91.0,True
5,20,1920130934870178379,ECDSA-256,0.0001317169953836128,0.0001696559993433766,0.00013627199950860813,22.48355599599745,0.39716716593030255,2482164.0,70.0,91.0,True
5,20,217833597894977447,ECDSA-256,0.00012273799802642316,0.00016308199701597914,0.00013455200678436086,22.553541194996797,0.414343172464127,2482163.0,71.0,91.0,True
5,20,6989731024824252644,ECDSA-256,0.00011859599908348173,0.00018946299678646028,0.00013451099948724732,10.891199246005272,0.4229297614790285,2482164.0,71.0,91.0,True
5,21,217833597894977447,ECDSA-256,0.00029701099992962554,0.0006526229990413412,0.0001359470043098554,21.901222489002976,0.4028260559557726,2482163.0,72.0,91.0,True
5,21,4098293997753977189,ECDSA-256,0.00015914899995550513,0.00027911299548577517,0.00013484599912771955,22.0463662559996,0.3702575997285807,2482164.0,70.0,91.0,True
5,21,1920130934870178379,ECDSA-256,0.00017263599875150248,0.00022520100174006075,0.0001365140051348135,22.279027054006292,0.40741982764769763,2482164.0,71.0,91.0,True
5,21,5394305277078865540,ECDSA-256,0.00011763800284825265,0.00015066599735291675,0.0001360159949399531,22.361641629002406,0.3777074853297525,2482164.0,70.0,91.0,True
5,21,6989731024824252644,ECDSA-256,0.00012158400204498321,0.00014940200344426557,0.0001353839979856275,10.772309508000035,0.3845005815449995,2482164.0,71.0,91.0,True
5,22,4098293997753977189,ECDSA-256,0.00020846500410698354,0.00039290200220420957,0.00013801800378132612,22.071339791000355,0.3623198495981411,2482164.0,71.0,91.0,True
5,22,1920130934870178379,ECDSA-256,0.00018689699936658144,0.00034725699515547603,0.0001362510010949336,22.166194063996954,0.37048829580618503,2482164.0,71.0,91.0,True
5,22,217833597894977447,ECDSA-256,0.0001679090055404231,0.00027930900250794366,0.00013674500223714858,22.440869849000592,0.3762594544278166,2482163.0,72.0,91.0,True
5,22,5394305277078865540,ECDSA-256,0.00016404699999839067,0.00017033499898388982,0.00014933299826225266,22.528726083000947,0.36375743129585214,2482164.0,72.0,91.0,True
5,22,6989731024824252644,ECDSA-256,0.0001166239962913096,0.0001403679998475127,0.00013914099690737203,10.802789661000133,0.35215066171983206,2482164.0,70.0,91.0,True
5,23,5394305277078865540,ECDSA-256,0.00017450599989388138,0.00033915699896169826,0.0001356369975837879,22.055813776998548,0.3359479918873634,2482164.0,71.0,91.0,True
5,23,4098293997753977189,ECDSA-256,0.00011504299618536606,0.00016172000323422253,0.00014137999824015424,22.42740263199812,0.3500406056800232,2482164.0,70.0,91.0,True
5,23,217833597894977447,ECDSA-256,0.00013527299597626552,0.00016163999680429697,0.00013418199523584917,22.533799344993895,0.36970798733730476,2482163.0,70.0,91.0,True
5,23,1920130934870178379,ECDSA-256,0.0002497569948900491,0.0002279740001540631,0.0001357869987259619,22.38241474100505,0.37040082179902556,2482164.0,72.0,91.0,True
5,23,6989731024824252644,ECDSA-256,0.00011689800157910213,0.00014366599498316646,0.0001340100061497651,10.729243300003873,0.33147833351724254,2482164.0,71.0,91.0,True
5,24,4098293997753977189,ECDSA-256,0.0001591359978192486,0.00038487999700009823,0.0001491450020694174,22.978755019001255,0.3245070954939476,2482164.0,72.0,91.0,True
5,24,1920130934870178379,ECDSA-256,0.00012085099297109991,0.0004259019988239743,0.0001353980042040348,22.922144905001915,0.3218750802163308,2482164.0,72.0,91.0,True
5,24,5394305277078865540,ECDSA-256,0.00012376900122035295,0.00016999199579004198,0.000134982998133637,23.140572459000396,0.3295084132229725,2482164.0,71.0,91.0,True
5,24,217833597894977447,ECDSA-256,0.00016110199794638902,0.00016097499610623345,0.00014342299982672557,23.170833775002393,0.33082139052557774,2482163.0,71.0,91.0,True
5,24,6989731024824252644,ECDSA-256,0.00011842900130432099,0.00013756299449596554,0.00013979100185679272,10.773775042005582,0.3201487318794139,2482164.0,71.0,91.0,True
5,25,4098293997753977189,ECDSA-256,0.00016164899716386572,0.00026996800443157554,0.00028056500013917685,21.352255019999575,0.3123666686229051,2482164.0,71.0,91.0,True
5,25,217833597894977447,ECDSA-256,0.00016356800188077614,0.00023236299603013322,0.00014546899910783395,21.755434808001155,0.3126426821146101,2482163.0,72.0,91.0,True
5,25,1920130934870178379,ECDSA-256,0.00011908500164281577,0.00015788499877089635,0.00013661299453815445,21.857133341996814,0.3179736851175991,2482164.0,71.0,91.0,True
5,25,5394305277078865540,ECDSA-256,0.00016548699932172894,0.00025507800455670804,0.00013574800686910748,21.91990647700004,0.3206865821649639,2482164.0,72.0,91.0,True
5,25,6989731024824252644,ECDSA-256,0.00011543100117705762,0.00014158300473354757,0.00015624300431227311,10.836337461994844,0.3169014299996554,2482164.0,71.0,91.0,True
5,26,217833597894977447,ECDSA-256,0.00016478799807373434,0.00019057100143982098,0.00014510600158246234,22.10990137999761,0.2933407974237511,2482163.0,71.0,91.0,True
5,26,1920130934870178379,ECDSA-256,0.00021919500431977212,0.00023060200328473002,0.0001446329988539219,22.257311513996683,0.2981004843149132,2482164.0,71.0,91.0,True
5,26,5394305277078865540,ECDSA-256,0.00011504300346132368,0.00016696200327714905,0.00013975099864182994,22.00381535499764,0.28898252694816967,2482164.0,71.0,91.0,True
5,26,4098293997753977189,ECDSA-256,0.00013196100189816207,0.00015182900096988305,0.00013689099432667717,22.33663440700184,0.2896481095798337,2482164.0,70.0,91.0,True
5,26,6989731024824252644,ECDSA-256,0.0001256949981325306,0.00014665699563920498,0.00014222499885363504,10.818686010003148,0.29633349322895414,2482164.0,70.0,91.0,True
5,27,217833597894977447,ECDSA-256,0.00014968500181566924,0.00032387399551225826,0.00013713900261791423,21.979648105996603,0.2919824623901504,2482163.0,70.0,91.0,True
5,27,4098293997753977189,ECDSA-256,0.00021062100131530315,0.0002575489997980185,0.00013752499944530427,22.153056647002813,0.2805631650320162,2482164.0,72.0,91.0,True
5,27,5394305277078865540,ECDSA-256,0.00020845100516453385,0.00017513900093035772,0.00015550699754385278,22.26484410699777,0.28518460168259235,2482164.0,72.0,91.0,True
5,27,1920130934870178379,ECDSA-256,0.00015357400116045028,0.0001536390045657754,0.00013722600124310702,22.279098386999976,0.2991997836002955,2482164.0,72.0,91.0,True
5,27,6989731024824252644,ECDSA-256,0.00013630499597638845,0.00013135400513419881,0.0001384999995934777,11.152923875997658,0.2967825648300469,2482164.0,71.0,91.0,True
5,28,217833597894977447,ECDSA-256,0.00015275100304279476,0.0002379970028414391,0.00013621200196212158,21.90668919599557,0.2805116820765046,2482163.0,70.0,91.0,True
5,28,1920130934870178379,ECDSA-256,0.0002155719994334504,0.00022065499797463417,0.00013606299762614071,22.080993848998332,0.27882705353120096,2482164.0,72.0,91.0,True
5,28,5394305277078865540,ECDSA-256,0.00014980000560171902,0.00023500600218540058,0.00013551799929700792,22.325571219000267,0.26022802259529026,2482164.0,71.0,91.0,True
5,28,4098293997753977189,ECDSA-256,0.00011738800094462931,0.0001465399982407689,0.00019509000412654132,22.373175812994305,0.26600432874018937,2482164.0,72.0,91.0,True
5,28,6989731024824252644,ECDSA-256,0.00011952700151596218,0.00014984299923526123,0.00016908699763007462,10.684043348999694,0.2521545994244278,2482164.0,71.0,91.0,True
5,29,1920130934870178379,ECDSA-256,0.0002386109990766272,0.00016879000031622127,0.00013607000437332317,22.502271974000905,0.2737996820620776,2482164.0,71.0,91.0,True
5,29,217833597894977447,ECDSA-256,0.00018641500355442986,0.00021325900161173195,0.0001765609995345585,22.59584446399822,0.27267517821756176,2482163.0,72.0,91.0,True
5,29,5394305277078865540,ECDSA-256,0.00016408100054832175,0.000229282995860558,0.00013645899889525026,22.841727498998807,0.2582908197348497,2482164.0,70.0,91.0,True
5,29,4098293997753977189,ECDSA-256,0.00011807899863924831,0.00015258800704032183,0.00013698199472855777,22.925758138000674,0.2785735479347741,2482164.0,71.0,91.0,True
5,29,6989731024824252644,ECDSA-256,0.00011753900616895407,0.00014350099809234962,0.00013507700350601226,11.001772511001036,0.2664407501339365,2482164.0,70.0,91.0,True
5,30,5394305277078865540,ECDSA-256,0.00016059799963841215,0.00017591999494470656,0.00013487099931808189,22.27851317099703,0.25710328816571615,2482164.0,72.0,91.0,True
5,30,217833597894977447,ECDSA-256,0.00016873500135261565,0.0002352210067328997,0.0001378800006932579,22.285174826000002,0.25428038250250273,2482163.0,71.0,91.0,True
5,30,1920130934870178379,ECDSA-256,0.00016131300071720034,0.00016821299504954368,0.00013480900088325143,22.431466258996807,0.2619139167469757,2482164.0,71.0,91.0,True
5,30,4098293997753977189,ECDSA-256,0.00011849099973915145,0.0001533920003566891,0.00013425399811239913,22.53293396999652,0.2476471202044834,2482164.0,70.0,91.0,True
5,30,6989731024824252644,ECDSA-256,0.00012163199426140636,0.00013651199697051197,0.0001349500016658567,11.036881919004372,0.2454352349879,2482164.0,71.0,91.0,True
